demoName,roundIdx,tick,seconds,bombPlanted,tFreezeTimeEndEqVal,tRoundSpendMoney,roundNum,isWarmup,winningSide,losingTeam,tRoundStartEqVal,tactic_used,t0_x,t0_y,t0_z,t0_hp,t0_armor,t0_activeWeapon,t0_totalUtility,t0_isAlive,t0_isDefusing,t0_isPlanting,t0_isReloading,t0_isInBombZone,t0_isInBuyZone,t0_equipmentValue,t0_hasHelmet,t0_hasDefuse,t0_hasBomb,t0_areaId,t1_x,t1_y,t1_z,t1_hp,t1_armor,t1_activeWeapon,t1_totalUtility,t1_isAlive,t1_isDefusing,t1_isPlanting,t1_isReloading,t1_isInBombZone,t1_isInBuyZone,t1_equipmentValue,t1_hasHelmet,t1_hasDefuse,t1_hasBomb,t1_areaId,t2_x,t2_y,t2_z,t2_hp,t2_armor,t2_activeWeapon,t2_totalUtility,t2_isAlive,t2_isDefusing,t2_isPlanting,t2_isReloading,t2_isInBombZone,t2_isInBuyZone,t2_equipmentValue,t2_hasHelmet,t2_hasDefuse,t2_hasBomb,t2_areaId,t3_x,t3_y,t3_z,t3_hp,t3_armor,t3_activeWeapon,t3_totalUtility,t3_isAlive,t3_isDefusing,t3_isPlanting,t3_isReloading,t3_isInBombZone,t3_isInBuyZone,t3_equipmentValue,t3_hasHelmet,t3_hasDefuse,t3_hasBomb,t3_areaId,t4_x,t4_y,t4_z,t4_hp,t4_armor,t4_activeWeapon,t4_totalUtility,t4_isAlive,t4_isDefusing,t4_isPlanting,t4_isReloading,t4_isInBombZone,t4_isInBuyZone,t4_equipmentValue,t4_hasHelmet,t4_hasDefuse,t4_hasBomb,t4_areaId,dist01,dist02,dist03,dist04,dist06,dist07,dist08,dist10,dist12,dist13,dist14,dist16,dist17,dist18,dist20,dist21,dist23,dist24,dist26,dist27,dist28,dist30,dist31,dist32,dist34,dist36,dist37,dist38,dist40,dist41,dist42,dist43,dist46,dist47,dist48,dist60,dist61,dist62,dist63,dist64,dist67,dist68
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158025,52.13385826771653,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1597.33984375,495.2437438964844,34.03125,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,3997,-1967.5687255859375,1690.1156005859375,32.379486083984375,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8083,-1942.5977783203125,1459.9417724609375,35.3548583984375,100,100,18,1,True,False,False,False,False,False,4800,True,False,False,8043,-1906.409912109375,1336.4798583984375,32.47681427001953,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,1229,4751.696085428486,5027.028398288181,4778.595490611217,4540.213419694803,4540.213419694803,2152.814317046308,4902.02454031466,4727.905265705344,1426.4714113246303,1178.0385036476669,1044.3554560855528,1044.3554560855528,4028.847010472767,1593.0920001831398,5003.237578565038,1426.4714113246303,255.4188129175547,486.8149785933782,486.8149785933782,3920.832189803939,166.62058885850954,4754.804670888076,1178.0385036476669,255.4188129175547,238.38207091641476,238.38207091641476,4055.7464156554984,422.0394017760642,4516.422599971661,1044.3554560855528,486.8149785933782,238.38207091641476,0,3817.364344739083,653.4355674518878,4516.422599971661,1044.3554560855528,486.8149785933782,238.38207091641476,0,3817.364344739083,653.4355674518878
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158089,52.63779527559055,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1601.9869384765625,550.919189453125,32.68665313720703,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,3969,-1951.948486328125,1780.71435546875,33.03125,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8061,-1942.6231689453125,1508.7850341796875,36.55510711669922,100,100,18,1,True,False,False,False,False,False,4800,True,False,False,8036,-1945.5595703125,1387.15087890625,31.86783790588379,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8043,4727.07170191882,5195.707340874078,4879.397763406382,4778.595490611217,4778.595490611217,2152.814317046308,4902.02454031466,4703.280882195677,1570.5259704008606,1254.2163929331646,1153.414120138,1153.414120138,4004.2226269631,1568.467616673473,5171.916521150936,1570.5259704008606,323.2954827082873,424.0977555034519,424.0977555034519,3795.462245176531,32.20139407230842,4855.6069436832395,1254.2163929331646,323.2954827082873,100.80227279516454,100.80227279516454,4075.448729926329,321.2371289808997,4754.804670888076,1153.414120138,424.0977555034519,100.80227279516454,0,4055.7464156554984,422.0394017760642,4754.804670888076,1153.414120138,424.0977555034519,100.80227279516454,0,4055.7464156554984,422.0394017760642
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158153,53.14173228346457,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1610.1728515625,605.8794555664062,31.56727409362793,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,3950,-1911.2462158203125,1870.8360595703125,0.20648670196533203,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8069,-1944.71533203125,1593.564697265625,34.063270568847656,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8064,-2010.841552734375,1412.809814453125,31.613601684570312,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8062,4602.071477616378,5227.908734946387,4992.600231016055,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4578.280657893235,1477.7271401707271,1242.4186362403948,1051.2162983096741,1051.2162983096741,3879.222402660658,1443.467392371031,5204.117915223244,1477.7271401707271,263.39512471369983,426.51084186105294,426.51084186105294,3763.2608511042226,0,4968.809411292912,1242.4186362403948,263.39512471369983,203.34759030564737,203.34759030564737,3983.346977859433,229.13537691400376,4777.607073362191,1051.2162983096741,426.51084186105294,203.34759030564737,0,4078.548818129614,392.2510940613569,4777.607073362191,1051.2162983096741,426.51084186105294,203.34759030564737,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158217,53.645669291338585,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1623.1895751953125,659.8514404296875,32.08196258544922,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,3950,-1817.879150390625,1908.7081298828125,-0.42635536193847656,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,3743,-1942.1517333984375,1698.221923828125,33.997467041015625,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2025.9962158203125,1420.1627197265625,33.560035705566406,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8062,4602.071477616378,5420.85293698983,5067.602741440735,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4578.280657893235,1670.6713422141702,1317.421146665076,1051.2162983096741,1051.2162983096741,3879.222402660658,1443.467392371031,5397.062117266687,1670.6713422141702,456.32899097543986,619.4550439044959,619.4550439044959,3593.3087365923916,0,5043.811921717594,1317.421146665076,456.32899097543986,278.35010073032856,278.35010073032856,3983.33664207773,229.1250411323008,4777.607073362191,1051.2162983096741,619.4550439044959,278.35010073032856,0,4078.548818129614,392.2510940613569,4777.607073362191,1051.2162983096741,619.4550439044959,278.35010073032856,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158281,54.1496062992126,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1628.6549072265625,715.353759765625,32.06305694580078,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6626,-1710.892333984375,1925.6998291015625,-1.7316336631774902,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8546,-1960.0950927734375,1722.769775390625,32.51708984375,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2025.5303955078125,1434.19482421875,33.602745056152344,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8062,4489.5586024054,5534.0452512165475,5067.602741440735,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4465.767782682258,1671.3507812299104,1204.9082714540987,938.7034230986967,938.7034230986967,3766.709527449681,1330.9545171600537,5510.254431493405,1671.3507812299104,569.5213052021576,732.6473581312137,732.6473581312137,3480.1164223656738,0,5043.811921717594,1204.9082714540987,569.5213052021576,278.35010073032856,278.35010073032856,3983.33664207773,229.1250411323008,4777.607073362191,938.7034230986967,732.6473581312137,278.35010073032856,0,4078.548818129614,392.2510940613569,4777.607073362191,938.7034230986967,732.6473581312137,278.35010073032856,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158345,54.653543307086615,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1625.0355224609375,771.9963989257812,33.462615966796875,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6664,-1604.8524169921875,1942.8060302734375,47.394126892089844,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8544,-1942.03125,1720.645751953125,33.752113342285156,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2025.96875,1461.5294189453125,33.76935577392578,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8062,4422.237570045675,5619.530707985867,5067.602741440735,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4398.446750322532,1720.1841835117655,1151.713202983849,885.508354628447,885.508354628447,3699.3884950899555,1277.759448689804,5612.28290224551,1720.1841835117655,671.5497759542624,834.6758288833184,834.6758288833184,3472.9056009685714,0,5043.811921717594,1151.713202983849,671.5497759542624,278.35010073032856,278.35010073032856,3983.33664207773,229.1250411323008,4777.607073362191,885.508354628447,834.6758288833184,278.35010073032856,0,4078.548818129614,392.2510940613569,4777.607073362191,885.508354628447,834.6758288833184,278.35010073032856,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158409,55.15748031496063,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1624.002685546875,826.9717407226562,35.149627685546875,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6665,-1503.521484375,1963.9493408203125,32.60002899169922,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,8550,-1963.9581298828125,1732.4385986328125,32.26829528808594,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2025.175537109375,1466.3843994140625,33.73786926269531,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8062,4359.737048028627,5533.1474197837615,5067.602741440735,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4335.946228305485,2007.180372961863,1089.2126809668011,823.0078326113993,823.0078326113993,3636.8879730729077,1215.2589266727562,5726.033778133822,2007.180372961863,1021.0464874214076,1184.1725403504638,1184.1725403504638,3386.5223127664663,0,5043.811921717594,1089.2126809668011,1021.0464874214076,278.35010073032856,278.35010073032856,3983.33664207773,229.1250411323008,4777.607073362191,823.0078326113993,1184.1725403504638,278.35010073032856,0,4078.548818129614,392.2510940613569,4777.607073362191,823.0078326113993,1184.1725403504638,278.35010073032856,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158473,55.661417322834644,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1624.002685546875,882.869873046875,36.11924743652344,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6666,-1423.00732421875,2003.640869140625,4.440299987792969,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,60,-1992.774169921875,1742.96484375,31.898670196533203,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8075,-2022.607666015625,1471.7099609375,33.56199645996094,100,0,5,1,True,False,False,False,False,False,5500,False,False,True,8062,4309.728992188005,5408.140455150088,5139.805632708371,4801.397893085334,4801.397893085334,2152.814317046308,4902.02454031466,4285.938172464863,1897.8184947331936,1111.4075163938141,772.9997767707767,772.9997767707767,3586.879917232285,1165.2508708321336,5601.02681350015,1897.8184947331936,786.4109783393794,1124.818717962417,1124.818717962417,3261.5153481327934,0,5116.014812985229,1111.4075163938141,786.4109783393794,338.40773962303746,338.40773962303746,3808.0549553837486,53.84335443831946,4777.607073362191,772.9997767707767,1124.818717962417,338.40773962303746,0,4078.548818129614,392.2510940613569,4777.607073362191,772.9997767707767,1124.818717962417,338.40773962303746,0,4078.548818129614,392.2510940613569
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158537,56.16535433070866,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1624.008056640625,939.2626953125,34.496681213378906,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6667,-1394.03125,2033.4754638671875,4.733272552490234,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,9038,-1970.017333984375,1721.7222900390625,32.310001373291016,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-1977.35009765625,1441.10595703125,30.759441375732422,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8043,4259.722163780508,inf,5067.602741440735,4778.595490611217,4778.595490611217,2152.814317046308,4902.02454031466,4235.931344057365,inf,989.1977967186812,700.1905458891632,700.1905458891632,3536.873088824788,1115.244042424636,inf,inf,inf,inf,inf,3760.104865451259,672.1845417784684,5043.811921717594,989.1977967186812,inf,289.007250829518,289.007250829518,3983.33664207773,229.1250411323008,4754.804670888076,700.1905458891632,inf,289.007250829518,0,4055.7464156554984,422.0394017760642,4754.804670888076,700.1905458891632,inf,289.007250829518,0,4055.7464156554984,422.0394017760642
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158601,56.669291338582674,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1621.899658203125,987.659423828125,32.96709060668945,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6620,-1394.9830322265625,1967.923583984375,6.3265581130981445,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-2000.15380859375,1758.536865234375,31.917282104492188,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8075,-1968.118408203125,1444.39404296875,31.58275604248047,100,0,9,1,True,False,False,False,False,False,5500,False,False,True,8043,4180.639802823858,5559.178529820021,5139.805632708371,4778.595490611217,4778.595490611217,2152.814317046308,4902.02454031466,4156.8489831007155,1927.4344733141854,1066.2046577621527,704.9945156649992,704.9945156649992,3457.7907278681387,1120.0480122004722,5752.064888170082,1927.4344733141854,861.2298155520326,1229.4258628897774,1229.4258628897774,3412.5534228027254,0,5116.014812985229,1066.2046577621527,861.2298155520326,368.19604733774474,368.19604733774474,3808.0549553837486,53.84335443831946,4754.804670888076,704.9945156649992,1229.4258628897774,368.19604733774474,0,4055.7464156554984,422.0394017760642,4754.804670888076,704.9945156649992,1229.4258628897774,368.19604733774474,0,4055.7464156554984,422.0394017760642
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158665,57.173228346456696,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1577.25341796875,982.0123291015625,34.88121032714844,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1394.561279296875,1929.2923583984375,6.5956878662109375,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1970.556884765625,1725.966552734375,32.28974533081055,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-1999.69775390625,1531.7523193359375,31.795324325561523,100,0,15,1,True,False,False,False,False,False,5500,False,False,True,8063,4243.234256624292,5559.178529820021,5067.602741440735,4901.404947329198,4901.404947329198,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,890.3984261834137,890.3984261834137,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,1099.6305009312061,1099.6305009312061,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,188.12790323277466,188.12790323277466,3983.33664207773,229.1250411323008,4877.614127606055,890.3984261834137,1099.6305009312061,188.12790323277466,0,4046.4556407629225,292.24403981749293,4877.614127606055,890.3984261834137,1099.6305009312061,188.12790323277466,0,4046.4556407629225,292.24403981749293
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158729,57.67716535433071,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1554.0166015625,982.0000610351562,36.74540710449219,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1394.00537109375,1948.2459716796875,6.5956878662109375,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1943.082275390625,1724.7354736328125,33.54731369018555,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2025.999755859375,1641.0977783203125,78.66897583007812,100,0,15,1,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158793,58.181102362204726,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1558.201171875,982.0000610351562,36.42788314819336,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1394.03125,1941.6650390625,6.5956878662109375,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1942.3135986328125,1751.54443359375,32.66185760498047,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2023.5955810546875,1708.5623779296875,40.603057861328125,100,0,15,1,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158857,58.68503937007874,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1558.1962890625,982.0000610351562,36.427886962890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1425.762451171875,1953.2044677734375,5.601231575012207,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1942.3135986328125,1751.54443359375,32.66185760498047,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2020.4991455078125,1717.842529296875,32.7952995300293,100,0,15,1,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158921,59.188976377952756,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1554.03125,982.0025634765625,36.730712890625,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1394.1600341796875,1961.1595458984375,6.4711079597473145,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1949.9307861328125,1756.365234375,32.16259002685547,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2009.404296875,1727.3033447265625,32.14834213256836,100,0,9,0,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,158985,59.69291338582677,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1563.5452880859375,982.0640258789062,36.01988983154297,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1394.0057373046875,1977.912841796875,6.051401615142822,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1942.03125,1744.908447265625,32.90160369873047,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-2004.6962890625,1690.93603515625,32.1245002746582,100,0,9,0,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,159049,60.196850393700785,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1561.060546875,982.0205688476562,36.207763671875,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1406.59716796875,1929.01806640625,6.601356506347656,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1643,-1942.03125,1744.908447265625,32.90160369873047,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-1995.30712890625,1667.1485595703125,31.720212936401367,100,0,9,0,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289271146198,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5752.064888170082,1990.0289271146198,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,1056.5962202949515,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,159113,60.7007874015748,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1590.777587890625,985.50244140625,34.68192672729492,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6660,-1444.0233154296875,1923.48046875,4.517398834228516,100,100,2,0,True,False,False,False,False,False,5000,True,False,False,1648,-1942.03125,1744.908447265625,32.90160369873047,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-1995.30712890625,1667.1485595703125,31.720212936401367,100,0,9,0,True,False,False,False,False,False,5500,False,False,True,8083,4243.234256624292,5535.615942989908,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4219.44343690115,1990.0289270953915,1056.5962202949515,1016.021877142397,1016.021877142397,3520.385181668573,1182.6424660009066,5728.502301339969,1990.0289270953915,1036.5115022267858,974.0070499529945,974.0070499529945,3388.9908359726132,0,5043.811921717594,1056.5962202949515,1036.5115022267858,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,1016.021877142397,974.0070499529945,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,1016.021877142397,974.0070499529945,62.504452273791266,0,3920.832189803939,166.62058885850954
00e7fec9-cee0-430f-80f4-6b50443ceacd,10,159177,61.20472440944882,False,21500,20700,11,False,T,ENCE,1000,t_execute_b,657.1895141601562,764.6485595703125,0.4889984130859375,0,0,0,0,False,False,False,False,False,False,4200,False,False,False,1461,-1636.5794677734375,973.7760620117188,31.295751571655273,20,82,2,0,True,False,False,False,False,False,4700,True,False,False,6667,-1405.3687744140625,1960.0364990234375,6.222068786621094,100,100,5,0,True,False,False,False,False,False,5000,True,False,False,1643,-1952.77880859375,1751.6390380859375,32.1834716796875,100,100,2,0,True,False,False,False,False,False,4800,True,False,False,8065,-1995.30712890625,1667.1485595703125,31.720212936401367,100,0,9,0,True,False,False,False,False,False,5500,False,False,True,8083,4259.722163780508,5559.178529820021,5067.602741440735,5027.028398288181,5027.028398288181,2152.814317046308,4902.02454031466,4235.931344057365,1922.6305035383493,989.1977967186812,948.6234535661266,948.6234535661266,3536.873088824788,1115.244042424636,5752.064888170082,1922.6305035383493,1036.511502246014,974.0070499722227,974.0070499722227,3412.5534228027254,0,5043.811921717594,989.1977967186812,1036.511502246014,62.504452273791266,62.504452273791266,3983.33664207773,229.1250411323008,5003.237578565038,948.6234535661266,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954,5003.237578565038,948.6234535661266,974.0070499722227,62.504452273791266,0,3920.832189803939,166.62058885850954
